index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
38826195_sector01_4_1,0.0006166520219507064,0.010702680997168534,1.6037347819531078,0.001962408174678799,0.02215775000000164,0.010875500000000926,clean
38834840_sector01_3_2,0.0014344106543178877,0.02368686033338988,2.743024434346218,0.00413613556800562,0.03525100000000059,0.0451599999999992,clean
38900755_sector01_3_2,0.00023393788640075673,0.004102228744165428,2.452021867294281,0.0007840514502899279,0.008069250000001915,0.005181499999995509,clean
38906046_sector01_4_1,0.0007543934250646335,0.012765917666449952,2.6393657481215103,0.002514040667407957,0.025013000000001284,0.016870250000000198,clean
38906929_sector01_4_1,0.0006726021203591067,0.012674618264280436,2.1694057401832514,0.002208018254663035,0.024925999999998893,0.015620999999999441,clean
38908213_sector01_4_1,0.0018740621838572028,0.033366299171237845,1.8292100502231323,0.004981204754122296,0.060729000000000255,0.03112000000000137,clean
38909751_sector01_4_1,0.000884685930990308,0.012813962379865323,2.7734635694270717,0.0025571972676099396,0.02073999999999998,0.024966999999998407,clean
38934506_sector01_3_2,0.0012210132323102762,0.02274089633115571,2.4314780757760985,0.003826528010077659,0.03979225000000142,0.03659799999999791,clean
389363514_sector01_4_2,0.00041108964872474597,0.00634698798686931,2.509736288950493,0.001150607970071735,0.009574000000000638,0.012317000000001244,clean
389371737_sector01_4_1,0.00014746348787003912,0.002339426381357086,2.10747594150505,0.0004945765202728584,0.004658999999999303,0.002883000000000635,clean
38942653_sector01_4_1,0.0016643605473659624,0.029545847316261295,1.295173483691873,0.004893252393400698,0.0503354999999992,0.0502129999999994,clean
38942984_sector01_4_1,0.0012129435109182365,0.020470581647025473,2.699094539992594,0.003579297707012902,0.033890500000000046,0.03725225000000165,clean
389436051_sector01_4_2,0.0001767323477447214,0.002868432896871541,1.6949508569012692,0.0005666506063291086,0.005527999999999977,0.003799000000000774,clean
38943653_sector01_4_1,0.00027925897987443507,0.004972334572621011,2.0784387024196382,0.0008907193002023934,0.009929999999998884,0.006368999999999403,clean
389438112_sector01_4_2,0.00023906598575147996,0.0038357484956510744,2.7235726888242895,0.0007610981377215971,0.007160999999999973,0.005546500000001231,clean
389509500_sector01_4_2,0.0002848733817760619,0.00483165113585647,2.4083895837454015,0.0009364021838536412,0.009281500000000165,0.0064892499999977815,clean
38953775_sector01_3_2,0.0005467786111202825,0.010055737949078835,2.2377649530271877,0.0018296956283649453,0.019786500000000373,0.013565500000002118,clean
389568334_sector01_4_1,0.0005801497647812718,0.009555587498849931,2.372308469555015,0.0018081625049327136,0.01672500000000099,0.014032000000000266,clean
389622109_sector01_4_2,0.0005252737776978798,0.008940339048028646,2.5068155609235023,0.0017113445949118312,0.01649350000000105,0.013406999999997282,clean
389660114_sector01_1_1,0.000362153651446037,0.005548307040831573,2.452221861842387,0.0011289014167174748,0.009170499999999748,0.008977999999999042,clean
389664755_sector01_4_2,0.0009286889171675334,0.01659942586056903,2.459329214508713,0.0031068077831144705,0.03356350000000141,0.020930249999999262,clean
389668603_sector01_4_2,0.00047043028314819254,0.007589325834363163,2.2042962720169386,0.0015280098257711913,0.013359749999999337,0.009830999999998369,clean
389728056_sector01_2_3,0.0006209150886053226,0.009094843381646725,2.616262221435031,0.0020921694655902322,0.015696000000000154,0.01094475000000017,clean
389791002_sector01_4_2,0.0005643915985649759,0.008874236018530338,2.4432503928538507,0.001613616618915294,0.013494499999999299,0.01615849999999952,clean
389866143_sector01_4_1,0.0004998695018922563,0.00847253273050571,2.3381475067560515,0.001698382300740822,0.01586849999999984,0.010899999999999466,clean
389870081_sector01_4_2,0.0006735689590878481,0.010851477544582716,2.500246023603039,0.0019797406580716113,0.016654000000000835,0.018636500000003053,clean
39044667_sector01_3_2,0.00045104194300388077,0.007476782794696339,2.4192815595587747,0.0013224596953889515,0.011821999999998667,0.012289249999998475,clean
39164912_sector01_3_2,0.00048460003342216533,0.007497664607333197,2.5994881716885314,0.0015995480282961388,0.01399349999999977,0.010399250000000748,clean
391743819_sector01_4_1,0.0003531478446004614,0.00563375000501012,2.3352139725033254,0.0010198434054180124,0.008956249999998889,0.009299500000000904,clean
391744198_sector01_4_1,0.0010172228242876996,0.01635899448762032,2.6757322401126222,0.002892572299772813,0.02462824999999924,0.031358250000000254,clean
391744672_sector01_4_1,7.348120061521067e-05,0.0011297205125642583,2.528621826935401,0.0002385804954851903,0.0022292499999991833,0.0015649999999993724,clean
391744910_sector01_4_1,0.0010607024926988528,0.015880808314286596,2.7735760203167485,0.003319960333878407,0.025746999999999964,0.026830000000000354,clean
391745528_sector01_4_1,0.00033990401031965467,0.005252546841868823,2.4687759726864877,0.0011456671372331896,0.009727250000000964,0.006685500000001454,clean
391746134_sector01_4_1,7.237240495495839e-05,0.0010567495563438194,1.7764902464217691,0.00023675600307796033,0.0020662500000003803,0.0014097499999987662,clean
391746588_sector01_4_1,0.00010791658611285968,0.0016742943592711866,3.0370384051043025,0.00035314760609566167,0.0031002499999992494,0.0023759999999999337,clean
391746647_sector01_4_1,0.00041633267017101016,0.0063818452862838245,2.53475819070761,0.0011287088933844766,0.009153500000000037,0.013089500000001308,clean
391810487_sector01_4_1,0.0004756614483514836,0.008390622952026068,1.976871401778881,0.0015583790409102,0.01667450000000059,0.010359000000001117,clean
391893345_sector01_4_3,0.0002488238251391226,0.00386600334798781,2.646779725662551,0.0007977134702549667,0.006650500000000115,0.006313000000000457,clean
391893375_sector01_4_3,0.0011478563283611276,0.015433076394709094,2.6276903591629157,0.0033763642090078776,0.02398999999999951,0.02750774999999983,clean
391900610_sector01_4_3,0.0015695488241630204,0.022757425321691855,2.8293708415437275,0.004450703737606836,0.03287774999999993,0.04432974999999928,clean
391904012_sector01_4_2,0.0008226593531506161,0.013800828995644582,2.4291933902403224,0.0026402110594951054,0.02427600000000041,0.02116099999999932,clean
391923809_sector01_4_2,0.0009186402508153085,0.014622442071105841,2.753004267092937,0.0027601287394290776,0.023168499999999703,0.02660275000000034,clean
391949373_sector01_4_2,0.0006591672651077388,0.009671282948082434,2.885724964043087,0.002027077324792361,0.015597249999999896,0.014977000000000018,clean
392025672_sector01_4_2,0.0011137593593221664,0.02005638764565095,2.4799108950020465,0.0038239773118157417,0.037910500000000624,0.02581999999999951,clean
393031700_sector01_3_3,0.0005789508747121363,0.008189464511249417,2.760306073565634,0.001651453480502712,0.012398500000000645,0.015062500000000867,clean
393890786_sector01_1_3,0.0010752345644535761,0.018807031245032316,2.5307354893852256,0.0035009713323981956,0.034633499999999984,0.025401999999999703,clean
394046499_sector01_2_1,0.0020974102260783805,0.030199036932808974,2.627138025067083,0.005847401790016134,0.04278449999999978,0.0594784999999991,clean
394136909_sector01_3_1,0.0010075279537017643,0.013992672823258048,2.9813179052219447,0.003184539607279486,0.02371200000000062,0.019325249999999627,clean
394164705_sector01_3_1,0.0002678017233293285,0.004011144483409235,2.542945902666857,0.0007900591676472537,0.006161249999999896,0.006857000000000113,clean
394244437_sector01_3_3,0.0025167906349098735,0.03421498484748864,3.080437232640539,0.007834273921668557,0.05575574999999944,0.05408299999999855,clean
394287030_sector01_3_3,0.0010122766995877394,0.014727633085207695,2.7083112545556713,0.0034595276032207737,0.026219999999999466,0.017977000000000132,clean
394356339_sector01_3_3,0.0022267311828334715,0.031122464673934758,2.7614783446800697,0.00633648499341217,0.04577450000000027,0.054681000000000424,clean
394557748_sector01_2_1,0.000333788054921706,0.0055113451121184525,2.385106682263436,0.0011405570632835795,0.010272999999999755,0.00803950000000242,clean
394678075_sector01_3_3,0.0013724909260760174,0.02429360084197098,2.565298242731075,0.0042543659628580584,0.040559749999999894,0.038441999999999865,clean
402104479_sector01_3_2,0.0029314586948340896,0.03936511954200659,2.8892823282788367,0.008023906818108698,0.05482750000000003,0.07862300000000033,clean
403267689_sector01_2_1,0.0003535479993919571,0.0048232603145461975,2.350886701044508,0.0009893713500575137,0.008212250000000587,0.008474500000000162,clean
40411009_sector01_4_2,0.000949906547004565,0.015772605974033217,2.5583177485726347,0.0028092116901839563,0.024506500000001097,0.02888150000000067,clean
40412936_sector01_4_2,0.0003405085163955201,0.005423475293902233,2.459829160758072,0.0010794927457747747,0.00936049999999966,0.008732999999999436,clean
40412946_sector01_4_2,0.00038794706041929915,0.00628236542368683,2.817270902829661,0.0012564499813790125,0.011451000000000988,0.009788000000000352,clean
40413573_sector01_4_2,0.0033298464463155752,0.05919236938032095,2.7277769785090196,0.010311137824097719,0.09685149999999965,0.10263399999999834,clean
404223061_sector01_3_2,0.0008573413430256048,0.012179146036170842,2.6624689542612727,0.002636512120889217,0.01921100000000031,0.020455999999999364,clean
404762281_sector01_4_1,0.0003032923781486549,0.005333517952104393,3.067318023210894,0.0010154912455960217,0.010467249999999595,0.006613250000000903,clean
404763006_sector01_4_1,0.00023022127916823084,0.003950844259369874,3.0036640766139295,0.0007614233681454886,0.007772000000001,0.005273249999998342,clean
404768092_sector01_4_2,0.00019629470780857273,0.003173993645671648,2.56952132849126,0.0006410245508073914,0.005994750000001048,0.004520499999998151,clean
404845883_sector01_4_2,0.00022288408639808193,0.003579982065763574,2.595912770763669,0.0007248830859087568,0.0071275000000010635,0.0048374999999971635,clean
404852298_sector01_4_2,0.0004343740525818882,0.0068514848507379295,2.258001436982336,0.0014103011895795362,0.013078000000000145,0.00940550000000151,clean
404852486_sector01_4_2,0.0003052085493071881,0.00486666160622809,2.3486962158430256,0.0009580382867872226,0.008711499999999539,0.007865000000000677,clean
404924441_sector01_4_1,0.0003621478570344948,0.005917547930323068,2.573407008354518,0.001144767638697157,0.010238750000000962,0.009264500000000453,clean
404925789_sector01_4_1,0.00021856839601867297,0.0035828490550343503,2.6945392851132772,0.0007355347725788467,0.007042000000000215,0.004850000000001131,clean
404927865_sector01_4_1,0.0006267657578659625,0.011426527595299803,2.2648298437886756,0.0020320878346367704,0.022221999999999298,0.015566999999997222,clean
404928502_sector01_4_1,0.0003458298235557585,0.005511788311279114,1.8817968885709424,0.0010696415925745145,0.009669000000000594,0.008214999999999861,clean
404965728_sector01_4_2,0.00015584382395130523,0.00244146558187971,2.5716702772019753,0.00049399662289885,0.004646499999999776,0.003283000000001479,clean
405426752_sector01_3_2,0.0032553820059277325,0.04277120528722482,3.0368374361311137,0.009502211110020597,0.06361049999999935,0.08174200000000198,clean
40599568_sector01_4_1,0.0004363189533394072,0.007179550140011191,2.6414030698957345,0.0013242728029925807,0.012282750000000675,0.012270999999998367,clean
40600275_sector01_4_1,0.00021621937192153933,0.0033928686003662184,2.41000003173853,0.0007104073594838,0.006215499999999707,0.004959500000000006,clean
40600918_sector01_4_1,0.00021785934066324367,0.0036897616839397553,3.2127067741872906,0.0006931118241076068,0.0068944999999995815,0.0049330000000011864,clean
40601307_sector01_4_1,0.00018779898272691268,0.0030652174262909837,2.3358179788859275,0.0006192874971137054,0.006276749999997833,0.0037420000000025766,clean
40604985_sector01_4_1,0.0002471540376960709,0.004223991473997013,1.9770070559884887,0.0008123684084879826,0.008487999999999829,0.005345500000000669,clean
406276424_sector01_2_1,0.0017403576620100745,0.025068658686930013,2.9936555513342875,0.004711469865960634,0.034217500000000456,0.05111500000000113,clean
40669211_sector01_4_2,0.0003560661260354299,0.0061353144549658525,2.2886659287573305,0.0011995690604735222,0.012859499999999358,0.007324749999998659,clean
407620789_sector01_4_2,0.002588034083964471,0.046991241481876174,2.1873709467803653,0.00699797992255548,0.06726000000000099,0.08975249999999946,clean
407621047_sector01_4_2,0.0006617062816056097,0.011912948765557495,2.394694110572438,0.002157555121142782,0.0218342499999995,0.017936250000001763,clean
407662236_sector01_4_2,0.00048801223234712804,0.008579579994465639,2.3960720022657633,0.0016322270884284765,0.016472000000000264,0.012699999999998823,clean
409138969_sector01_1_4,0.0011344157506783137,0.01831150879620554,2.7100976259637872,0.003485282524998442,0.02932250000000103,0.029883249999997474,clean
40973156_sector01_4_1,0.00045109787545669235,0.006812146055762157,2.503526631317331,0.001333058917675239,0.011376000000000275,0.011057500000001497,clean
40974904_sector01_4_1,0.0005121023169486903,0.008916800892030964,2.0334981603201348,0.0016656800787586002,0.019267000000001033,0.010409249999998593,clean
40977433_sector01_4_2,0.0013402330255706891,0.023401709896394455,2.610870402700849,0.004375155337630803,0.040952000000000766,0.03533600000000092,clean
40978834_sector01_4_2,0.00026126000995711063,0.004539594244982059,2.6902237700102622,0.0008546821876859967,0.008582750000000416,0.006101250000000391,clean
410117868_sector01_2_1,0.0009342360028544513,0.012714148928779109,2.8877863930429486,0.0027829527574040553,0.019466500000000053,0.023390999999998385,clean
41030981_sector01_4_2,0.0003070161862856321,0.004908439186327111,2.839125870532513,0.0009238059629648213,0.008426999999999296,0.00732125000000039,clean
410338165_sector01_3_3,0.0009219865178361599,0.011207928863690656,2.949139499967801,0.0029809482922180715,0.019365999999999772,0.015894249999998777,clean
410339990_sector01_3_3,0.0007850068869322492,0.013624349684677918,2.737601508465367,0.002423079511160133,0.023215500000000944,0.023315000000000197,clean
410446361_sector01_4_3,0.0006221721492080225,0.00800503306419739,2.691590561383202,0.0018250329423768802,0.012484249999999975,0.014116999999998825,clean
410449188_sector01_4_3,0.0010209542320820228,0.015569555500037543,3.014500017654907,0.0032060730382877925,0.025661250000000635,0.025444750000000127,clean
41086551_sector01_4_2,0.0004819661748335043,0.008657502576323013,1.9821508049888643,0.0015896493541702578,0.01669250000000133,0.011168999999998874,clean
41086942_sector01_4_2,0.0006337842516824879,0.010949700586273599,2.5868435732764232,0.0021120815685137656,0.02205149999999989,0.013182000000000471,clean
41087068_sector01_4_2,0.00048717651863174505,0.00878300014084389,2.334204080321036,0.0016002140644777723,0.01756925000000109,0.010752000000000095,clean
41254347_sector01_4_2,0.0012020189731314177,0.02149647745283778,2.4200868248992498,0.0038431292610922657,0.03906374999999862,0.031516249999999246,clean
41332025_sector01_4_2,0.00033919951210115243,0.006033862527056091,2.970149444791596,0.0011304262208288625,0.011757000000001128,0.007792750000000126,clean
41332129_sector01_4_2,0.0002413613845646333,0.004227079974628966,2.779209479961703,0.0007945210876403174,0.008334500000000133,0.005720000000000169,clean
41361330_sector01_4_2,0.0007730864160963864,0.011669735141001985,2.9318261219843675,0.0024738246501425773,0.019883249999999464,0.017991999999999564,clean
41365342_sector01_4_2,0.0003477581483464876,0.006064864505547199,1.8147460044952362,0.0011200254039857684,0.011794999999999334,0.007937999999999334,clean
41460260_sector01_4_3,0.0005824327305495296,0.0099147331801096,2.4964678544558976,0.0017038136725818231,0.01578324999999836,0.01813875000000209,clean
41460796_sector01_4_3,0.00042959029854280586,0.0075328274517120625,2.2442935444575083,0.0013939811311846977,0.01442500000000102,0.010469999999997981,clean
41461475_sector01_4_3,0.0003315570001790147,0.005830320523243891,2.710000925834759,0.0010644498267839838,0.01144099999999959,0.007335500000003492,clean
415687945_sector01_1_4,0.0006281855333866103,0.010611723681665679,2.272629641421975,0.001849480411134669,0.01684799999999953,0.01958450000000056,clean
41590467_sector01_4_3,0.0010704591215970618,0.015674622187049,2.940919280580908,0.0029083836292665955,0.02206550000000007,0.02943100000000065,clean
41592757_sector01_4_3,0.001101315808117827,0.018968613930128747,2.5520186459247167,0.0032746869174190003,0.030456000000000927,0.034210500000000366,clean
421940709_sector01_3_2,0.00046443882762436765,0.007977626211214318,2.454004830592175,0.0014645318462038755,0.013996000000000564,0.012946249999998827,clean
425057967_sector01_4_2,0.00022362296353676818,0.0036956832578046613,2.614326080138276,0.0007528489071513515,0.00733349999999966,0.004816249999997524,clean
425082805_sector01_4_1,0.0006751531088389626,0.011637059145500499,2.225883013416788,0.002154729276562355,0.021895500000001178,0.01783800000000113,clean
425084484_sector01_4_1,0.00016025977540359444,0.002497753022054488,2.3905239317572025,0.0005062865896480774,0.004707500000000309,0.003422999999999732,clean
425084595_sector01_4_1,0.0002627329659815942,0.004200282013619623,2.9976725051095663,0.0008467715123719195,0.007645000000000124,0.006407999999998637,clean
425084999_sector01_4_1,0.0002543498586586466,0.0037499641833189795,2.568355400929099,0.0008679854614979288,0.0073104999999999976,0.005073250000000584,clean
425085325_sector01_4_1,0.00021614361427364353,0.003369793654609196,2.3630952323881216,0.0007022725048223972,0.006176500000000473,0.004924499999999554,clean
425085525_sector01_4_1,9.956930108895449e-05,0.0015469919828296646,1.9623433440812041,0.00032393933922097816,0.0031650000000000844,0.002002499999999685,clean
425085611_sector01_4_1,0.0003189713755053795,0.004949450155142125,2.527440740031918,0.0011112639227004585,0.009744000000000419,0.006060749999999615,clean
425085760_sector01_4_1,0.0005206385395126381,0.007297751455242251,2.585502494455982,0.0016369600231159933,0.01267899999999944,0.012956000000000856,clean
425086431_sector01_4_1,0.0011782685816081333,0.01761283976610347,2.6902654652177422,0.003599658978971168,0.0287980000000001,0.028672000000000253,clean
425086437_sector01_4_1,0.00037757572901325086,0.006001779588428132,2.5788878132167676,0.001270349640557233,0.011356999999999395,0.0073539999999994166,clean
425933602_sector01_3_1,0.002014886049803545,0.024739877844246267,2.9770724782834863,0.006678026609446537,0.04417825000000164,0.03424200000000077,clean
426012168_sector01_3_3,0.0008402150124607225,0.015504703011174554,2.4808282716127366,0.0027247055056135393,0.029133249999999222,0.02132324999999824,clean
426012685_sector01_3_3,0.0023767970657913714,0.03136428460087971,3.1098496359362677,0.007593259571814606,0.052434500000000384,0.046462500000002294,clean
431479583_sector01_3_3,0.0014997655411156702,0.019015990306031724,2.785186497008392,0.0043865232356223504,0.028794500000000056,0.03246474999999904,clean
435869074_sector01_3_3,0.00115277727713566,0.018072698416067172,2.699776496896518,0.0037237209424556238,0.030027500000000096,0.029357000000000966,clean
441032194_sector01_1_3,0.0004137005509226162,0.0074392589373650855,2.1201935169557964,0.001339680936725758,0.015124000000000137,0.009609250000000458,clean
441107042_sector01_1_3,0.0002118495301353899,0.0035440380494825645,2.776960012175548,0.0007022452600535426,0.0068179999999991026,0.004679499999998171,clean
441162177_sector01_1_3,0.0008621407138768724,0.012350992790210943,2.6574328806679963,0.002893212665893325,0.021932999999999758,0.014634000000000924,clean
441186342_sector01_1_3,0.0006066949268081479,0.010160180641207198,2.4226903635776367,0.0016966036494052259,0.015496999999998096,0.019650250000001535,clean
441198778_sector01_1_3,0.00012467503078069536,0.0017582422482224015,1.990497024256203,0.0003838221753917019,0.00301550000000006,0.002705999999999875,clean
441407450_sector01_1_4,0.0009347145658756849,0.014769670555308997,2.439602856214028,0.002973531187402227,0.027979000000000198,0.01802725000000116,clean
441456401_sector01_1_4,0.0013645379241369953,0.023692805068767857,2.269464052299476,0.0043396614785377015,0.04049649999999971,0.03707925000000145,clean
44626065_sector01_2_3,0.0009083160526850142,0.012400382279930204,2.624128181213544,0.0027289108366148544,0.019080999999999904,0.019309000000001575,clean
453095116_sector01_4_3,0.0019199890020139834,0.028369548090282783,2.6410050604178834,0.005688419883591029,0.04417625000000047,0.039445499999999356,clean
469905019_sector01_2_1,0.0017745166033795474,0.02709324227732148,2.905293789488545,0.005332132716911017,0.0422589999999996,0.04627149999999958,clean
469917354_sector01_2_3,0.0012958964800048164,0.015287511766673968,2.642480199038683,0.0038146325308830832,0.023423000000000194,0.02687474999999928,clean
469976714_sector01_2_1,0.004722964205687116,0.08031819353474383,2.7938414281674326,0.0136923778828239,0.11990949999999856,0.14194399999999874,clean
50314991_sector01_3_3,0.0008301550843280912,0.011329010084244969,2.807921687581497,0.002872233943616003,0.0199549999999995,0.009446999999999761,clean
50348414_sector01_3_3,0.000870847646295538,0.014018660893965166,2.6235728727577943,0.0024087426532293293,0.020207000000000974,0.027704000000003504,clean
50379819_sector01_3_3,0.002084060100968017,0.03748715599883661,2.605338940483845,0.006188277950832676,0.05834649999999897,0.06999324999999601,clean
52151442_sector01_3_1,0.0031662232468436186,0.057907996241080804,2.674162278618488,0.00868922300174119,0.08403975000000052,0.1169860000000007,clean
52203432_sector01_3_1,0.0009498292323467346,0.018086847973414272,3.3340001711127916,0.0031244146547066715,0.03640000000000043,0.02428899999999956,clean
52242298_sector01_3_1,0.0005730195346557503,0.009306105000334115,2.686696482196241,0.0017831435222763331,0.015354999999999563,0.013684000000001362,clean
52313969_sector01_3_4,0.00038013513799471237,0.006849397665829334,3.1639978531303345,0.001260302287185812,0.013399999999998968,0.008935000000001025,clean
53724629_sector01_1_3,0.0001553432781401047,0.002497322333148237,3.1763772462893045,0.0005090165219810163,0.004874000000000933,0.003004999999998148,clean
55241474_sector01_4_1,0.001347201290359587,0.02323060779596373,2.5516500132658995,0.004048962324038927,0.03713300000000075,0.04128150000000019,clean
55241881_sector01_4_1,0.00025265276255934127,0.004349536064995205,2.8040895722180674,0.0008093198234100233,0.008451250000000243,0.005428250000001356,clean
55242352_sector01_4_1,0.0003400118429500272,0.00590757266147752,2.067410802111317,0.001128481929641399,0.012146249999998915,0.007418749999995811,clean
55269522_sector01_4_1,0.0002998191720339684,0.005359139354078182,2.4435037017658257,0.0009946450345498239,0.01081899999999969,0.007055999999998619,clean
55273551_sector01_4_1,0.0001600417085259778,0.0027102103782310465,2.4488063145142065,0.000507958343754625,0.005214999999999748,0.003769750000000016,clean
55291066_sector01_4_1,0.0008189259786086695,0.014754657154926241,1.830060473588152,0.002611874505035733,0.029227499999999296,0.01966625000000022,clean
55300100_sector01_4_1,0.0009634622436521632,0.014562062606953722,2.8617481434306353,0.002952340951910651,0.02368699999999979,0.027743499999997923,clean
55369389_sector01_4_1,0.000630893986183776,0.011452576113675362,2.0831863421834282,0.0019867073600331013,0.023558999999998775,0.013484500000004118,clean
55383883_sector01_4_1,0.0025212896498127586,0.044778504741563106,1.8884366860174846,0.009500276178015878,0.10027525000000104,0.01828349999999901,clean
55402792_sector01_4_1,0.0050727762915720315,0.09299958230407498,2.704539607203282,0.014439689575606332,0.13881549999999976,0.1812300000000029,clean
55403281_sector01_4_1,0.00037746644263406343,0.00678128079953124,1.7940205272196574,0.001254864555311403,0.01395624999999967,0.008733249999998804,clean
55404445_sector01_4_1,0.0002557926181952757,0.004346341780944818,2.309625284618126,0.0008457128450009367,0.008342000000000738,0.005991000000001634,clean
55404738_sector01_4_1,0.0006687510037428005,0.00972022539861296,2.7519618166330426,0.002014817105885237,0.015673999999999744,0.01746499999999962,clean
55450276_sector01_4_1,0.00029421010517397076,0.004912138350428814,2.3855140711652743,0.0009317826900926921,0.008938000000000557,0.007692000000002253,clean
55453242_sector01_4_1,0.0002815193204029898,0.004954361084623358,2.1444305898298106,0.0009296610632251827,0.009714999999999918,0.006206499999997561,clean
55454170_sector01_4_1,0.0005486724946007528,0.009863400578378406,2.171679670278449,0.001768269035439242,0.0190330000000003,0.013818750000002211,clean
55478659_sector01_4_1,0.00042758046584105675,0.0076167767233114485,2.2848756047969245,0.0013897292295939796,0.014725499999999059,0.010947000000001594,clean
55480962_sector01_4_1,0.003212035275776405,0.05847993665314308,2.546483949308289,0.010063488387148519,0.09942624999999872,0.09836400000000012,clean
55499253_sector01_4_1,0.000750212855301365,0.013509464055674337,2.6405944657707705,0.0024121305416906626,0.02455499999999944,0.02036550000000048,clean
55501185_sector01_4_1,0.0011227455087683092,0.020376450011143347,2.3598703569622317,0.003416961670379923,0.03572250000000032,0.03230350000000115,clean
55523821_sector01_4_1,0.00048600518972189414,0.008873740301332112,2.068704382421162,0.0015959418246043557,0.017179249999998092,0.011539750000000737,clean
55527458_sector01_4_1,0.0028599210119859527,0.051024110696246315,2.7657102809494494,0.008377529427583966,0.08044699999999949,0.09471500000000077,clean
55602303_sector01_4_1,0.0005887216705075962,0.010024446762293318,2.3906813637201836,0.0018086791579371114,0.01683599999999963,0.01620499999999936,clean
55660197_sector01_4_1,0.00045507387947479,0.00816046615203136,1.798570764115433,0.001494528542771042,0.016640000000000654,0.010186250000000285,clean
55660280_sector01_4_1,0.0003728931597866196,0.0059470878384293695,2.2473668631856847,0.0012122968271753142,0.010441249999999513,0.009162250000001038,clean
55663700_sector01_4_1,0.00506378792113158,0.09408438596352012,2.6178691519656514,0.016660672037156005,0.16824050000000135,0.1310837499999984,clean
55742310_sector01_4_1,0.0003751817613980924,0.006763437730220976,2.1390358914329526,0.0012059800769496517,0.013812249999999082,0.008804999999998842,clean
55743426_sector01_4_1,9.278908083284595e-05,0.0014449234812889086,2.4106627877931963,0.0003067647273478826,0.0028770000000006846,0.0019282500000006308,clean
55757222_sector01_4_1,0.0008866493502793794,0.015455000392466925,1.8999356538538588,0.0027408395359175357,0.026714499999998864,0.02480474999999771,clean
55757787_sector01_4_1,0.00013036733892031967,0.0019658361680609617,2.2505264640869336,0.0004359804722661141,0.003918999999999784,0.0017814999999998804,clean
55758110_sector01_4_1,0.0007677558073186561,0.01134491657472403,2.5003245971832655,0.0023416905516846502,0.018748750000000314,0.019564250000000172,clean
55758766_sector01_4_1,0.0003369507091707534,0.005574456254802209,1.998118199737911,0.001118850552704509,0.010597000000000634,0.005622999999999934,clean
55785100_sector01_4_1,0.0005423974455638417,0.009151311465728368,2.447121366707978,0.0017628893649994455,0.016708250000000646,0.013426499999994235,clean
55785575_sector01_4_1,0.00032483483473636643,0.005646239196654655,1.7365652479064837,0.0010812134927205494,0.011486500000000177,0.007113750000002028,clean
55785931_sector01_4_1,0.0005521633188156475,0.01003263360564396,2.8666953042425845,0.0018214513219788442,0.019632749999999533,0.01358175000000017,clean
55847778_sector01_4_1,0.0013603079757382563,0.023227023166641565,2.700926584592729,0.004135754019929155,0.0374055000000002,0.04081525000000141,clean
55852130_sector01_4_1,0.0003115234842786184,0.005225905024389588,1.4233414582480357,0.000987608046454478,0.01054849999999874,0.0062590000000000146,clean
61710129_sector01_1_2,0.0018731171203010925,0.032461949176058276,2.7784459676562667,0.005564967100023087,0.050524750000001006,0.056093500000002905,clean
79013601_sector01_2_4,0.0007529817215093068,0.012338007288596008,2.384094416888844,0.002493487460285895,0.02254875000000034,0.01665875000000483,clean
79151474_sector01_2_4,0.000527239778434285,0.008689340039107816,2.9403197259509493,0.0016896174708230073,0.014997499999999775,0.013986500000001456,clean
79179673_sector01_2_4,0.0012919432539098884,0.017080142790760953,3.003029737334993,0.0035411371835515765,0.023882500000000917,0.03425100000000114,clean
79225050_sector01_2_4,0.0007212758290729257,0.009136843304379397,2.9808034153644543,0.002483476383804496,0.01641024999999985,0.013638499999998999,clean
79354173_sector01_2_4,0.0009123092837786015,0.01298855377207826,2.528080991740949,0.0032093606610189822,0.0246694999999999,0.01081699999999941,clean
79424506_sector01_2_4,0.0003828294721185329,0.006074198404674343,2.801632934573404,0.0010953710221893486,0.009536999999999907,0.011594749999998655,clean
89019048_sector01_2_3,0.001452779888036786,0.019052304330355433,2.9436688050617885,0.004028531633532669,0.02707999999999977,0.03868899999999975,clean
89333755_sector01_1_4,0.0032217411941178353,0.05308577268577959,1.9245217874456106,0.008130867158448105,0.06972999999999985,0.1023309999999995,clean
89334324_sector01_1_4,0.000564284069514763,0.008896705198615457,2.651601822520634,0.0016123446265327653,0.013220750000000336,0.018218000000000956,clean
91395283_sector01_1_1,0.0010616028216160677,0.014766173954249336,2.8108241781570196,0.0031479657487178915,0.022276500000000254,0.02910300000000099,clean
92253653_sector01_1_4,0.0001729186560612732,0.002629934727537865,2.102924747891194,0.0005195724527577256,0.004482499999999945,0.004130999999999219,clean
92311820_sector01_1_4,0.0003240543112221331,0.004998839772911578,2.16746620878568,0.0009756929971514484,0.008284250000000881,0.007704999999999629,clean
92353388_sector01_1_4,0.0015729396744826214,0.023731597747242233,2.832600794604908,0.004932536536079955,0.03952150000000021,0.038335499999998746,clean
92365340_sector01_1_4,0.00246300101969213,0.0393660647279468,2.8260032890844093,0.0067221546513917515,0.055460999999999316,0.07884825000000006,clean
92449801_sector01_1_4,0.000705506898653315,0.012240200646551092,2.313450096575105,0.0022616972696068945,0.02478749999999863,0.0138082500000003,clean
